-0.00292279,-0.01224809,0.00276478,0.00015913,0.00208378,0.00215879
-0.00292245,-0.01224664,0.00276445,0.00015932,0.00208354,0.00215835
-0.00292211,-0.01224519,0.00276412,0.00015951,0.0020833,0.00215791
-0.00292177,-0.01224374,0.00276379,0.0001597,0.00208305,0.00215747
-0.00292143,-0.01224229,0.00276345,0.00015989,0.00208281,0.00215702
-0.00292109,-0.01224084,0.00276312,0.00016008,0.00208257,0.00215657
-0.00292074,-0.01223939,0.00276279,0.00016027,0.00208233,0.00215612
-0.0029204,-0.01223794,0.00276246,0.00016046,0.00208209,0.00215567
-0.00292006,-0.01223649,0.00276213,0.00016065,0.00208185,0.00215522
-0.00291972,-0.01223504,0.00276179,0.00016084,0.0020816,0.00215476
-0.00291938,-0.01223359,0.00276146,0.00016103,0.00208136,0.00215431
-0.00291904,-0.01223214,0.00276113,0.00016122,0.00208112,0.00215385
-0.00291869,-0.01223069,0.0027608,0.00016142,0.00208088,0.00215339
-0.00291835,-0.01222925,0.00276047,0.00016161,0.00208064,0.00215293
-0.00291801,-0.0122278,0.00276014,0.0001618,0.00208039,0.00215246
-0.00291767,-0.01222635,0.0027598,0.00016199,0.00208015,0.002152
-0.00291733,-0.0122249,0.00275947,0.00016218,0.00207991,0.00215154
-0.00291698,-0.01222345,0.00275914,0.00016238,0.00207967,0.00215107
-0.00291664,-0.01222201,0.00275881,0.00016257,0.00207943,0.00215061
-0.0029163,-0.01222056,0.00275848,0.00016276,0.00207918,0.00215014
-0.00291596,-0.01221911,0.00275815,0.00016295,0.00207894,0.00214967
-0.00291562,-0.01221766,0.00275782,0.00016314,0.0020787,0.00214921
-0.00291596,-0.01221622,0.0027568,0.00016324,0.00207892,0.00214882
-0.00291626,-0.01221477,0.00275581,0.00016335,0.00207912,0.00214843
-0.00291653,-0.01221333,0.00275486,0.00016347,0.00207929,0.00214803
-0.00291676,-0.01221188,0.00275395,0.00016358,0.00207943,0.00214763
-0.00291696,-0.01221044,0.00275308,0.0001637,0.00207955,0.00214722
-0.00291712,-0.01220899,0.00275224,0.00016383,0.00207965,0.00214682
-0.00291724,-0.01220755,0.00275144,0.00016395,0.00207972,0.0021464
-0.00291732,-0.0122061,0.00275068,0.00016408,0.00207976,0.00214599
-0.00291737,-0.01220466,0.00274995,0.00016422,0.00207979,0.00214557
-0.00291739,-0.01220321,0.00274926,0.00016435,0.00207978,0.00214515
-0.00291736,-0.01220177,0.00274861,0.00016449,0.00207976,0.00214473
-0.00291731,-0.01220033,0.00274799,0.00016463,0.00207971,0.0021443
-0.00291722,-0.01219888,0.0027474,0.00016477,0.00207964,0.00214387
-0.00291709,-0.01219744,0.00274685,0.00016492,0.00207954,0.00214344
-0.00291693,-0.01219599,0.00274634,0.00016506,0.00207942,0.002143
-0.00291673,-0.01219455,0.00274586,0.00016521,0.00207928,0.00214257
-0.0029165,-0.01219311,0.00274542,0.00016536,0.00207911,0.00214213
-0.00291624,-0.01219166,0.00274501,0.00016551,0.00207892,0.00214169
-0.00291594,-0.01219022,0.00274463,0.00016567,0.00207871,0.00214125
-0.00291561,-0.01218877,0.00274429,0.00016582,0.00207848,0.00214081
-0.00291525,-0.01218733,0.00274398,0.00016598,0.00207822,0.00214037
-0.00291486,-0.01218589,0.0027437,0.00016613,0.00207794,0.00213992
-0.00291444,-0.01218444,0.00274344,0.00016629,0.00207765,0.00213948
-0.00291399,-0.012183,0.00274323,0.00016645,0.00207733,0.00213904
-0.00291353,-0.01218156,0.00274302,0.0001666,0.00207701,0.0021386
-0.00291308,-0.01218011,0.0027428,0.00016676,0.0020767,0.00213816
-0.00291263,-0.01217867,0.00274258,0.0001669,0.00207638,0.00213773
-0.00291218,-0.01217723,0.00274236,0.00016705,0.00207606,0.0021373
-0.00291173,-0.01217579,0.00274214,0.00016719,0.00207575,0.00213687
-0.00291128,-0.01217434,0.00274192,0.00016732,0.00207543,0.00213645
-0.00291084,-0.0121729,0.00274169,0.00016745,0.00207512,0.00213603
-0.0029104,-0.01217146,0.00274146,0.00016757,0.0020748,0.00213562
-0.00290996,-0.01217002,0.00274123,0.00016769,0.00207449,0.00213522
-0.00290952,-0.01216858,0.002741,0.00016781,0.00207417,0.00213482
-0.00290908,-0.01216713,0.00274077,0.00016791,0.00207386,0.00213442
-0.00290865,-0.01216569,0.00274054,0.00016802,0.00207354,0.00213403
-0.00290821,-0.01216425,0.0027403,0.00016811,0.00207322,0.00213364
-0.00290778,-0.01216281,0.00274007,0.0001682,0.00207291,0.00213326
-0.00290735,-0.01216137,0.00273983,0.00016828,0.00207259,0.00213289
-0.00290692,-0.01215993,0.00273959,0.00016836,0.00207227,0.00213252
-0.00290649,-0.01215849,0.00273935,0.00016842,0.00207195,0.00213216
-0.00290607,-0.01215705,0.00273911,0.00016849,0.00207163,0.0021318
-0.00290564,-0.01215561,0.00273886,0.00016854,0.00207131,0.00213145
-0.00290522,-0.01215417,0.00273862,0.00016858,0.00207099,0.0021311
-0.00290479,-0.01215273,0.00273837,0.00016862,0.00207067,0.00213076
-0.00290437,-0.01215129,0.00273813,0.00016865,0.00207034,0.00213043
-0.00290395,-0.01214985,0.00273788,0.00016867,0.00207001,0.00213011
-0.00290354,-0.01214841,0.00273763,0.00016869,0.00206969,0.00212979
-0.00290312,-0.01214697,0.00273738,0.00016869,0.00206936,0.00212947
-0.0029027,-0.01214553,0.00273712,0.00016869,0.00206902,0.00212917
-0.00290229,-0.01214409,0.00273687,0.00016868,0.00206869,0.00212887
-0.00290188,-0.01214265,0.00273662,0.00016865,0.00206836,0.00212858
-0.00290147,-0.01214122,0.00273636,0.00016862,0.00206802,0.00212829
-0.00290105,-0.01213978,0.0027361,0.00016858,0.00206768,0.00212801
-0.00290065,-0.01213834,0.00273585,0.00016854,0.00206734,0.00212774
-0.00290024,-0.0121369,0.00273559,0.00016848,0.00206699,0.00212748
-0.00289983,-0.01213546,0.00273533,0.00016841,0.00206664,0.00212722
-0.00289942,-0.01213403,0.00273507,0.00016833,0.0020663,0.00212697
-0.00289902,-0.01213259,0.0027348,0.00016825,0.00206594,0.00212673
-0.00289862,-0.01213115,0.00273454,0.00016815,0.00206559,0.00212649
-0.00289821,-0.01212971,0.00273428,0.00016804,0.00206523,0.00212626
-0.00289781,-0.01212828,0.00273401,0.00016793,0.00206487,0.00212604
-0.00289741,-0.01212684,0.00273375,0.0001678,0.00206451,0.00212583
-0.00289701,-0.0121254,0.00273348,0.00016766,0.00206415,0.00212562
-0.00289661,-0.01212397,0.00273321,0.00016752,0.00206378,0.00212542
-0.00289621,-0.01212253,0.00273294,0.00016736,0.00206341,0.00212523
-0.00289582,-0.01212109,0.00273267,0.00016719,0.00206304,0.00212505
-0.00289542,-0.01211966,0.0027324,0.00016701,0.00206266,0.00212487
-0.00289503,-0.01211822,0.00273213,0.00016682,0.00206228,0.0021247
-0.00289463,-0.01211679,0.00273186,0.00016663,0.0020619,0.00212454
-0.00289424,-0.01211535,0.00273158,0.00016642,0.00206151,0.00212439
-0.00289385,-0.01211392,0.00273131,0.00016619,0.00206112,0.00212424
-0.00289346,-0.01211248,0.00273104,0.00016596,0.00206073,0.0021241
-0.00289307,-0.01211105,0.00273076,0.00016572,0.00206034,0.00212397
-0.00289268,-0.01210961,0.00273048,0.00016547,0.00205994,0.00212385
-0.00289229,-0.01210818,0.00273021,0.0001652,0.00205954,0.00212373
-0.0028919,-0.01210674,0.00272993,0.00016493,0.00205913,0.00212362
-0.00289151,-0.01210531,0.00272965,0.00016464,0.00205872,0.00212352
-0.00289113,-0.01210387,0.00272937,0.00016434,0.00205831,0.00212343
-0.00289074,-0.01210244,0.00272909,0.00016403,0.00205789,0.00212334
-0.00289036,-0.01210101,0.00272881,0.00016371,0.00205747,0.00212326
-0.00288997,-0.01209957,0.00272853,0.00016338,0.00205705,0.00212319
-0.00288959,-0.01209814,0.00272825,0.00016304,0.00205662,0.00212313
-0.00288921,-0.01209671,0.00272797,0.00016269,0.00205619,0.00212307
-0.00288883,-0.01209527,0.00272768,0.00016232,0.00205576,0.00212302
-0.00288845,-0.01209384,0.0027274,0.00016194,0.00205532,0.00212298
-0.00288807,-0.01209241,0.00272711,0.00016155,0.00205488,0.00212295
-0.00288769,-0.01209097,0.00272683,0.00016115,0.00205444,0.00212292
-0.00288731,-0.01208954,0.00272654,0.00016074,0.00205399,0.0021229
-0.00288693,-0.01208811,0.00272626,0.00016032,0.00205354,0.00212289
-0.00288655,-0.01208668,0.00272597,0.00015989,0.00205308,0.00212288
-0.00288618,-0.01208525,0.00272568,0.00015944,0.00205262,0.00212289
-0.0028858,-0.01208381,0.00272539,0.00015898,0.00205216,0.00212289
-0.00288542,-0.01208238,0.00272511,0.00015851,0.00205169,0.00212291
-0.00288505,-0.01208095,0.00272482,0.00015803,0.00205122,0.00212293
-0.00288467,-0.01207952,0.00272453,0.00015754,0.00205074,0.00212296
-0.0028843,-0.01207809,0.00272424,0.00015704,0.00205026,0.002123
-0.00288393,-0.01207666,0.00272395,0.00015652,0.00204978,0.00212304
-0.00288355,-0.01207523,0.00272366,0.00015599,0.00204929,0.0021231
-0.00288318,-0.0120738,0.00272336,0.00015545,0.0020488,0.00212315
-0.00288281,-0.01207237,0.00272307,0.0001549,0.0020483,0.00212322
-0.00288244,-0.01207094,0.00272278,0.00015434,0.0020478,0.00212329
-0.00288207,-0.01206951,0.00272249,0.00015376,0.0020473,0.00212336
-0.0028817,-0.01206808,0.00272219,0.00015318,0.00204679,0.00212345
-0.00288133,-0.01206665,0.0027219,0.00015258,0.00204628,0.00212354
-0.00288096,-0.01206522,0.0027216,0.00015197,0.00204577,0.00212363
-0.00288059,-0.01206379,0.00272131,0.00015135,0.00204525,0.00212374
-0.00288022,-0.01206236,0.00272101,0.00015071,0.00204472,0.00212385
-0.00287986,-0.01206093,0.00272072,0.00015007,0.0020442,0.00212396
-0.00287949,-0.0120595,0.00272042,0.00014941,0.00204366,0.00212408
-0.00287912,-0.01205807,0.00272013,0.00014874,0.00204313,0.00212421
-0.00287876,-0.01205664,0.00271983,0.00014806,0.00204259,0.00212434
-0.00287839,-0.01205522,0.00271953,0.00014736,0.00204205,0.00212448
-0.00287803,-0.01205379,0.00271924,0.00014666,0.0020415,0.00212462
-0.00287766,-0.01205236,0.00271894,0.00014594,0.00204095,0.00212477
-0.0028773,-0.01205093,0.00271864,0.00014521,0.00204039,0.00212493
-0.00287693,-0.0120495,0.00271834,0.00014446,0.00203983,0.00212509
-0.00287657,-0.01204808,0.00271804,0.00014371,0.00203927,0.00212525
-0.00287621,-0.01204665,0.00271774,0.00014294,0.0020387,0.00212542
-0.00287585,-0.01204522,0.00271744,0.00014216,0.00203813,0.0021256
-0.00287548,-0.01204379,0.00271714,0.00014137,0.00203755,0.00212578
-0.00287512,-0.01204237,0.00271684,0.00014057,0.00203697,0.00212596
-0.00287476,-0.01204094,0.00271654,0.00013975,0.00203639,0.00212616
-0.0028744,-0.01203951,0.00271624,0.00013893,0.0020358,0.00212635
-0.00287404,-0.01203809,0.00271594,0.00013809,0.00203521,0.00212655
-0.00287368,-0.01203666,0.00271564,0.00013723,0.00203461,0.00212675
-0.00287332,-0.01203524,0.00271534,0.00013637,0.00203401,0.00212696
-0.00287296,-0.01203381,0.00271503,0.00013549,0.00203341,0.00212717
-0.0028726,-0.01203239,0.00271473,0.0001346,0.0020328,0.00212739
-0.00287224,-0.01203096,0.00271443,0.0001337,0.00203218,0.00212761
-0.00287188,-0.01202953,0.00271413,0.00013278,0.00203157,0.00212783
-0.00287152,-0.01202811,0.00271382,0.00013185,0.00203095,0.00212806
-0.00287117,-0.01202668,0.00271352,0.00013091,0.00203032,0.00212829
-0.00287081,-0.01202526,0.00271322,0.00012996,0.0020297,0.00212852
-0.00287045,-0.01202383,0.00271291,0.00012899,0.00202906,0.00212876
-0.0028701,-0.01202241,0.00271261,0.00012801,0.00202843,0.002129
-0.00286974,-0.01202099,0.0027123,0.00012702,0.00202779,0.00212924
-0.00286938,-0.01201956,0.002712,0.00012601,0.00202714,0.00212948
-0.00286903,-0.01201814,0.00271169,0.00012499,0.0020265,0.00212973
-0.00286867,-0.01201671,0.00271139,0.00012396,0.00202584,0.00212998
-0.00286832,-0.01201529,0.00271108,0.00012291,0.00202519,0.00213023
-0.00286796,-0.01201387,0.00271078,0.00012185,0.00202453,0.00213048
-0.00286761,-0.01201244,0.00271047,0.00012078,0.00202387,0.00213074
-0.00286725,-0.01201102,0.00271017,0.00011969,0.0020232,0.002131
-0.0028669,-0.0120096,0.00270986,0.00011859,0.00202253,0.00213125
-0.00286654,-0.01200818,0.00270955,0.00011748,0.00202185,0.00213151
-0.00286619,-0.01200675,0.00270925,0.00011635,0.00202117,0.00213177
-0.00286584,-0.01200533,0.00270894,0.0001152,0.00202049,0.00213203
-0.00286548,-0.01200391,0.00270863,0.00011405,0.0020198,0.00213229
-0.00286513,-0.01200249,0.00270833,0.00011288,0.00201911,0.00213255
-0.00286478,-0.01200106,0.00270802,0.00011169,0.00201842,0.00213281
-0.00286443,-0.01199964,0.00270771,0.00011049,0.00201772,0.00213307
-0.00286407,-0.01199822,0.0027074,0.00010928,0.00201702,0.00213333
-0.00286372,-0.0119968,0.0027071,0.00010805,0.00201632,0.00213359
-0.00286337,-0.01199538,0.00270679,0.0001068,0.00201561,0.00213385
-0.00286302,-0.01199396,0.00270648,0.00010554,0.0020149,0.0021341
-0.00286267,-0.01199254,0.00270617,0.00010426,0.00201418,0.00213436
-0.00286232,-0.01199112,0.00270586,0.00010297,0.00201346,0.00213461
-0.00286197,-0.0119897,0.00270555,0.00010166,0.00201274,0.00213486
-0.00286162,-0.01198828,0.00270525,0.00010034,0.00201201,0.00213511
-0.00286127,-0.01198686,0.00270494,0.000099,0.00201128,0.00213535
-0.00286092,-0.01198544,0.00270463,0.00009764,0.00201055,0.00213559
-0.00286057,-0.01198402,0.00270432,0.00009627,0.00200981,0.00213583
-0.00286022,-0.0119826,0.00270401,0.00009488,0.00200907,0.00213606
-0.00285987,-0.01198118,0.0027037,0.00009347,0.00200832,0.00213629
-0.00285952,-0.01197976,0.00270339,0.00009205,0.00200758,0.00213651
-0.00285917,-0.01197834,0.00270308,0.0000906,0.00200683,0.00213673
-0.00285882,-0.01197692,0.00270277,0.00008914,0.00200607,0.00213694
-0.00285847,-0.0119755,0.00270246,0.00008766,0.00200531,0.00213714
-0.00285812,-0.01197408,0.00270215,0.00008617,0.00200455,0.00213734
-0.00285777,-0.01197266,0.00270184,0.00008465,0.00200379,0.00213753
-0.00285743,-0.01197124,0.00270153,0.00008311,0.00200302,0.00213772
-0.00285708,-0.01196983,0.00270122,0.00008156,0.00200225,0.00213789
-0.00285673,-0.01196841,0.00270091,0.00007998,0.00200147,0.00213806
-0.00285638,-0.01196699,0.0027006,0.00007839,0.00200069,0.00213821
-0.00285604,-0.01196557,0.00270029,0.00007677,0.00199991,0.00213836
-0.00285569,-0.01196415,0.00269998,0.00007513,0.00199913,0.00213849
-0.00285534,-0.01196274,0.00269967,0.00007347,0.00199834,0.00213862
-0.00285499,-0.01196132,0.00269936,0.00007179,0.00199755,0.00213873
-0.00285465,-0.0119599,0.00269905,0.00007008,0.00199675,0.00213883
-0.0028543,-0.01195849,0.00269874,0.00006835,0.00199596,0.00213891
-0.00285395,-0.01195707,0.00269842,0.0000666,0.00199516,0.00213898
-0.00285361,-0.01195565,0.00269811,0.00006482,0.00199435,0.00213904
-0.00285326,-0.01195424,0.0026978,0.00006302,0.00199354,0.00213908
-0.00285292,-0.01195282,0.00269749,0.00006119,0.00199274,0.0021391
-0.00285257,-0.01195141,0.00269718,0.00005934,0.00199192,0.0021391
-0.00285222,-0.01194999,0.00269687,0.00005746,0.00199111,0.00213909
-0.00285188,-0.01194857,0.00269656,0.00005555,0.00199029,0.00213905
-0.00285153,-0.01194716,0.00269624,0.00005362,0.00198947,0.002139
-0.00285119,-0.01194574,0.00269593,0.00005165,0.00198864,0.00213892
-0.00285084,-0.01194433,0.00269562,0.00004966,0.00198781,0.00213882
-0.0028505,-0.01194291,0.00269531,0.00004764,0.00198698,0.00213869
-0.00285015,-0.0119415,0.002695,0.00004558,0.00198615,0.00213854
-0.00284981,-0.01194008,0.00269469,0.00004349,0.00198531,0.00213836
-0.00284946,-0.01193867,0.00269437,0.00004137,0.00198447,0.00213815
-0.00284912,-0.01193725,0.00269406,0.00003922,0.00198363,0.00213792
-0.00284878,-0.01193584,0.00269375,0.00003703,0.00198279,0.00213765
-0.00284843,-0.01193443,0.00269344,0.0000348,0.00198194,0.00213735
-0.00284809,-0.01193301,0.00269312,0.00003254,0.00198109,0.00213701
-0.00284774,-0.0119316,0.00269281,0.00003023,0.00198024,0.00213663
-0.0028474,-0.01193019,0.0026925,0.00002789,0.00197938,0.00213622
-0.00284706,-0.01192877,0.00269219,0.00002551,0.00197852,0.00213577
-0.00284671,-0.01192736,0.00269188,0.00002309,0.00197766,0.00213527
-0.00284637,-0.01192595,0.00269156,0.00002062,0.0019768,0.00213473
-0.00284602,-0.01192453,0.00269125,0.00001893,0.00197539,0.00213782
-0.00284568,-0.01192312,0.00269094,0.00001723,0.00197398,0.00214088
-0.00284533,-0.01192171,0.00269063,0.00001552,0.00197257,0.00214392
-0.00284499,-0.0119203,0.00269032,0.00001381,0.00197117,0.00214694
-0.00284464,-0.01191888,0.00269001,0.00001209,0.00196977,0.00214994
-0.0028443,-0.01191747,0.0026897,0.00001036,0.00196837,0.00215292
-0.00284395,-0.01191606,0.00268939,0.00000863,0.00196698,0.00215588
-0.00284361,-0.01191465,0.00268908,0.00000689,0.00196559,0.00215882
-0.00284326,-0.01191324,0.00268877,0.00000515,0.0019642,0.00216174
-0.00284292,-0.01191183,0.00268846,0.0000034,0.00196282,0.00216464
-0.00284258,-0.01191041,0.00268815,0.00000164,0.00196144,0.00216753
-0.00284223,-0.011909,0.00268784,-0.00000012,0.00196006,0.00217039
-0.00284189,-0.01190759,0.00268753,-0.00000189,0.00195869,0.00217324
-0.00284154,-0.01190618,0.00268721,-0.00000367,0.00195732,0.00217606
-0.0028412,-0.01190477,0.0026869,-0.00000545,0.00195595,0.00217888
-0.00284086,-0.01190336,0.00268659,-0.00000723,0.00195458,0.00218167
-0.00284051,-0.01190195,0.00268628,-0.00000902,0.00195322,0.00218445
-0.00284017,-0.01190054,0.00268597,-0.00001082,0.00195186,0.00218721
-0.00283983,-0.01189913,0.00268566,-0.00001262,0.0019505,0.00218995
-0.00283948,-0.01189772,0.00268535,-0.00001443,0.00194915,0.00219268
-0.00283914,-0.01189631,0.00268504,-0.00001624,0.00194779,0.00219539
-0.0028388,-0.0118949,0.00268473,-0.00001805,0.00194644,0.00219809
-0.00283845,-0.01189349,0.00268441,-0.00001987,0.0019451,0.00220077
-0.00283811,-0.01189209,0.0026841,-0.0000217,0.00194375,0.00220343
-0.00283777,-0.01189068,0.00268379,-0.00002353,0.00194241,0.00220608
-0.00283743,-0.01188927,0.00268348,-0.00002536,0.00194107,0.00220872
-0.00283708,-0.01188786,0.00268317,-0.0000272,0.00193973,0.00221134
-0.00283674,-0.01188645,0.00268286,-0.00002904,0.0019384,0.00221395
-0.0028364,-0.01188504,0.00268255,-0.00003089,0.00193707,0.00221654
-0.00283606,-0.01188364,0.00268224,-0.00003274,0.00193574,0.00221912
-0.00283571,-0.01188223,0.00268193,-0.0000346,0.00193441,0.00222168
-0.00283537,-0.01188082,0.00268161,-0.00003646,0.00193309,0.00222424
-0.00283503,-0.01187941,0.0026813,-0.00003832,0.00193176,0.00222678
-0.00283469,-0.01187801,0.00268099,-0.00004018,0.00193045,0.0022293
-0.00283435,-0.0118766,0.00268068,-0.00004205,0.00192913,0.00223181
-0.002834,-0.01187519,0.00268037,-0.00004393,0.00192781,0.00223431
-0.00283366,-0.01187378,0.00268006,-0.0000458,0.0019265,0.0022368
-0.00283332,-0.01187238,0.00267975,-0.00004768,0.00192519,0.00223928
-0.00283298,-0.01187097,0.00267943,-0.00004956,0.00192388,0.00224174
-0.00283264,-0.01186957,0.00267912,-0.00005145,0.00192258,0.00224419
-0.0028323,-0.01186816,0.00267881,-0.00005334,0.00192127,0.00224663
-0.00283195,-0.01186675,0.0026785,-0.00005523,0.00191997,0.00224906
-0.00283161,-0.01186535,0.00267819,-0.00005712,0.00191868,0.00225147
-0.00283127,-0.01186394,0.00267788,-0.00005902,0.00191738,0.00225388
-0.00283093,-0.01186254,0.00267757,-0.00006091,0.00191609,0.00225627
-0.00283059,-0.01186113,0.00267725,-0.00006281,0.00191479,0.00225865
-0.00283025,-0.01185973,0.00267694,-0.00006472,0.0019135,0.00226102
-0.00282991,-0.01185832,0.00267663,-0.00006662,0.00191222,0.00226338
-0.00282957,-0.01185692,0.00267632,-0.00006853,0.00191093,0.00226573
-0.00282923,-0.01185551,0.00267601,-0.00007044,0.00190965,0.00226807
-0.00282889,-0.01185411,0.0026757,-0.00007235,0.00190837,0.0022704
-0.00282855,-0.0118527,0.00267539,-0.00007426,0.00190709,0.00227272
-0.00282821,-0.0118513,0.00267508,-0.00007618,0.00190582,0.00227502
-0.00282787,-0.0118499,0.00267476,-0.0000781,0.00190455,0.00227732
-0.00282752,-0.01184849,0.00267445,-0.00008001,0.00190327,0.00227961
-0.00282718,-0.01184709,0.00267414,-0.00008193,0.00190201,0.00228188
-0.00282684,-0.01184568,0.00267383,-0.00008385,0.00190074,0.00228415
-0.0028265,-0.01184428,0.00267352,-0.00008578,0.00189948,0.00228641
-0.00282616,-0.01184288,0.00267321,-0.0000877,0.00189821,0.00228866
-0.00282582,-0.01184148,0.0026729,-0.00008962,0.00189696,0.00229089
-0.00282548,-0.01184007,0.00267258,-0.00009155,0.0018957,0.00229312
-0.00282514,-0.01183867,0.00267227,-0.00009347,0.00189444,0.00229534
-0.00282481,-0.01183727,0.00267196,-0.0000954,0.00189319,0.00229755
-0.00282447,-0.01183587,0.00267165,-0.00009733,0.00189194,0.00229975
-0.00282413,-0.01183446,0.00267134,-0.00009926,0.00189069,0.00230194
-0.00282379,-0.01183306,0.00267103,-0.00010118,0.00188945,0.00230412
-0.00282345,-0.01183166,0.00267072,-0.00010311,0.00188821,0.0023063
-0.00282311,-0.01183026,0.00267041,-0.00010504,0.00188696,0.00230846
-0.00282277,-0.01182886,0.00267009,-0.00010697,0.00188573,0.00231062
-0.00282243,-0.01182746,0.00266978,-0.0001089,0.00188449,0.00231276
-0.00282209,-0.01182605,0.00266947,-0.00011083,0.00188326,0.0023149
-0.00282175,-0.01182465,0.00266916,-0.00011276,0.00188203,0.00231703
-0.00282141,-0.01182325,0.00266885,-0.00011469,0.0018808,0.00231915
-0.00282107,-0.01182185,0.00266854,-0.00011662,0.00187957,0.00232126
-0.00282073,-0.01182045,0.00266823,-0.00011855,0.00187835,0.00232336
-0.00282039,-0.01181905,0.00266792,-0.00012048,0.00187713,0.00232546
-0.00282006,-0.01181765,0.0026676,-0.00012241,0.00187591,0.00232755
-0.00281972,-0.01181625,0.00266729,-0.00012433,0.00187469,0.00232962
-0.00281938,-0.01181485,0.00266698,-0.00012626,0.00187348,0.00233169
-0.00281904,-0.01181345,0.00266667,-0.00012819,0.00187226,0.00233375
-0.0028187,-0.01181205,0.00266636,-0.00013011,0.00187106,0.00233581
-0.00281836,-0.01181065,0.00266605,-0.00013204,0.00186985,0.00233785
-0.00281802,-0.01180925,0.00266574,-0.00013396,0.00186864,0.00233989
-0.00281769,-0.01180785,0.00266543,-0.00013588,0.00186744,0.00234192
-0.00281735,-0.01180646,0.00266512,-0.0001378,0.00186624,0.00234394
-0.00281701,-0.01180506,0.0026648,-0.00013972,0.00186505,0.00234595
-0.00281667,-0.01180366,0.00266449,-0.00014164,0.00186385,0.00234796
-0.00281633,-0.01180226,0.00266418,-0.00014356,0.00186266,0.00234995
-0.00281599,-0.01180086,0.00266387,-0.00014548,0.00186147,0.00235194
-0.00281566,-0.01179946,0.00266356,-0.00014739,0.00186029,0.00235392
-0.00281532,-0.01179807,0.00266325,-0.0001493,0.0018591,0.00235589
-0.00281498,-0.01179667,0.00266294,-0.00015121,0.00185792,0.00235786
-0.00281464,-0.01179527,0.00266263,-0.00015312,0.00185674,0.00235982
-0.0028143,-0.01179387,0.00266232,-0.00015503,0.00185557,0.00236177
-0.00281397,-0.01179248,0.00266201,-0.00015694,0.00185439,0.00236371
-0.00281363,-0.01179108,0.0026617,-0.00015884,0.00185322,0.00236564
-0.00281329,-0.01178968,0.00266138,-0.00016074,0.00185206,0.00236757
-0.00281295,-0.01178829,0.00266107,-0.00016264,0.00185089,0.00236949
-0.00281262,-0.01178689,0.00266076,-0.00016454,0.00184973,0.0023714
-0.00281228,-0.01178549,0.00266045,-0.00016643,0.00184857,0.0023733
-0.00281194,-0.0117841,0.00266014,-0.00016832,0.00184741,0.0023752
-0.0028116,-0.0117827,0.00265983,-0.00017021,0.00184626,0.00237709
-0.00281127,-0.01178131,0.00265952,-0.0001721,0.00184511,0.00237897
-0.00281093,-0.01177991,0.00265921,-0.00017398,0.00184396,0.00238084
-0.00281059,-0.01177852,0.0026589,-0.00017587,0.00184281,0.0023827
-0.00281025,-0.01177712,0.00265859,-0.00017775,0.00184167,0.00238456
-0.00280992,-0.01177573,0.00265828,-0.00017962,0.00184053,0.00238641
-0.00280958,-0.01177433,0.00265797,-0.00018149,0.00183939,0.00238825
-0.00280924,-0.01177294,0.00265766,-0.00018336,0.00183826,0.00239009
-0.00280891,-0.01177154,0.00265735,-0.00018523,0.00183713,0.00239192
-0.00280857,-0.01177015,0.00265704,-0.00018709,0.001836,0.00239374
-0.00280823,-0.01176875,0.00265673,-0.00018896,0.00183487,0.00239555
-0.0028079,-0.01176736,0.00265641,-0.00019081,0.00183375,0.00239735
-0.00280756,-0.01176596,0.0026561,-0.00019267,0.00183263,0.00239915
-0.00280722,-0.01176457,0.00265579,-0.00019452,0.00183151,0.00240094
-0.00280689,-0.01176318,0.00265548,-0.00019636,0.0018304,0.00240272
-0.00280655,-0.01176178,0.00265517,-0.00019821,0.00182929,0.0024045
-0.00280621,-0.01176039,0.00265486,-0.00020005,0.00182818,0.00240627
-0.00280588,-0.011759,0.00265455,-0.00020188,0.00182708,0.00240802
-0.00280554,-0.0117576,0.00265424,-0.00020371,0.00182597,0.00240978
-0.0028052,-0.01175621,0.00265393,-0.00020554,0.00182488,0.00241152
-0.00280487,-0.01175482,0.00265362,-0.00020737,0.00182378,0.00241326
-0.00280453,-0.01175343,0.00265331,-0.00020919,0.00182269,0.00241499
-0.0028042,-0.01175203,0.002653,-0.000211,0.0018216,0.00241671
-0.00280386,-0.01175064,0.00265269,-0.00021282,0.00182051,0.00241842
-0.00280352,-0.01174925,0.00265238,-0.00021462,0.00181943,0.00242013
-0.00280319,-0.01174786,0.00265207,-0.00021643,0.00181835,0.00242183
-0.00280285,-0.01174647,0.00265176,-0.00021823,0.00181727,0.00242352
-0.00280252,-0.01174507,0.00265145,-0.00022002,0.0018162,0.00242521
-0.00280218,-0.01174368,0.00265114,-0.00022181,0.00181513,0.00242688
-0.00280184,-0.01174229,0.00265083,-0.0002236,0.00181406,0.00242855
-0.00280151,-0.0117409,0.00265052,-0.00022538,0.001813,0.00243021
-0.00280117,-0.01173951,0.00265021,-0.00022716,0.00181194,0.00243187
-0.00280084,-0.01173812,0.0026499,-0.00022893,0.00181088,0.00243351
-0.0028005,-0.01173673,0.00264959,-0.0002307,0.00180982,0.00243515
-0.00280017,-0.01173534,0.00264928,-0.00023246,0.00180877,0.00243678
-0.00279983,-0.01173395,0.00264897,-0.00023422,0.00180773,0.00243841
-0.00279949,-0.01173256,0.00264866,-0.00023597,0.00180668,0.00244002
-0.00279916,-0.01173117,0.00264835,-0.00023772,0.00180564,0.00244163
