-0.00288732,-0.01264593,0.00281935,0.00011031,0.00210874,0.00209565
-0.00288699,-0.01264443,0.00281901,0.00011027,0.0021085,0.00209539
-0.00288666,-0.01264293,0.00281866,0.00011023,0.00210827,0.00209513
-0.00288633,-0.01264143,0.00281831,0.00011019,0.00210803,0.00209487
-0.002886,-0.01263994,0.00281797,0.00011016,0.00210779,0.00209461
-0.00288567,-0.01263844,0.00281762,0.00011012,0.00210755,0.00209434
-0.00288534,-0.01263694,0.00281728,0.00011009,0.00210731,0.00209408
-0.00288501,-0.01263544,0.00281693,0.00011006,0.00210707,0.00209381
-0.00288468,-0.01263395,0.00281659,0.00011004,0.00210683,0.00209353
-0.00288435,-0.01263245,0.00281624,0.00011001,0.00210659,0.00209326
-0.00288402,-0.01263095,0.0028159,0.00010999,0.00210635,0.00209298
-0.00288369,-0.01262946,0.00281555,0.00010997,0.00210611,0.0020927
-0.00288336,-0.01262796,0.00281521,0.00010995,0.00210587,0.00209242
-0.00288303,-0.01262647,0.00281486,0.00010994,0.00210563,0.00209214
-0.0028827,-0.01262497,0.00281452,0.00010993,0.00210539,0.00209186
-0.00288237,-0.01262348,0.00281418,0.00010992,0.00210515,0.00209157
-0.00288204,-0.01262198,0.00281383,0.00010991,0.00210491,0.00209128
-0.0028817,-0.01262048,0.00281349,0.0001099,0.00210467,0.00209099
-0.00288137,-0.01261899,0.00281315,0.0001099,0.00210443,0.00209069
-0.00288104,-0.0126175,0.00281281,0.0001099,0.00210419,0.0020904
-0.00288071,-0.012616,0.00281246,0.0001099,0.00210395,0.0020901
-0.00288038,-0.01261451,0.00281212,0.0001099,0.00210371,0.0020898
-0.00288004,-0.01261301,0.00281178,0.00010991,0.00210347,0.0020895
-0.00287971,-0.01261152,0.00281144,0.00010992,0.00210323,0.0020892
-0.00287938,-0.01261002,0.0028111,0.00010993,0.00210298,0.00208889
-0.00287905,-0.01260853,0.00281075,0.00010994,0.00210274,0.00208858
-0.00287871,-0.01260704,0.00281041,0.00010996,0.0021025,0.00208827
-0.00287838,-0.01260554,0.00281007,0.00010997,0.00210226,0.00208796
-0.00287805,-0.01260405,0.00280973,0.00010999,0.00210202,0.00208765
-0.00287771,-0.01260256,0.00280939,0.00011002,0.00210178,0.00208733
-0.00287738,-0.01260106,0.00280905,0.00011004,0.00210154,0.00208702
-0.00287705,-0.01259957,0.00280871,0.00011007,0.00210129,0.0020867
-0.00287672,-0.01259808,0.00280837,0.0001101,0.00210105,0.00208638
-0.00287638,-0.01259659,0.00280803,0.00011013,0.00210081,0.00208606
-0.00287605,-0.01259509,0.00280769,0.00011016,0.00210057,0.00208573
-0.00287571,-0.0125936,0.00280735,0.0001102,0.00210033,0.00208541
-0.00287538,-0.01259211,0.00280701,0.00011024,0.00210008,0.00208508
-0.00287505,-0.01259062,0.00280667,0.00011028,0.00209984,0.00208475
-0.00287471,-0.01258913,0.00280633,0.00011032,0.0020996,0.00208442
-0.00287438,-0.01258764,0.00280599,0.00011036,0.00209936,0.00208409
-0.00287405,-0.01258614,0.00280565,0.00011041,0.00209911,0.00208375
-0.00287371,-0.01258465,0.00280531,0.00011046,0.00209887,0.00208342
-0.00287338,-0.01258316,0.00280497,0.00011051,0.00209863,0.00208308
-0.00287304,-0.01258167,0.00280464,0.00011056,0.00209839,0.00208274
-0.00287271,-0.01258018,0.0028043,0.00011062,0.00209814,0.0020824
-0.00287238,-0.01257869,0.00280396,0.00011068,0.0020979,0.00208206
-0.00287204,-0.0125772,0.00280362,0.00011074,0.00209766,0.00208172
-0.00287171,-0.01257571,0.00280328,0.0001108,0.00209742,0.00208138
-0.00287137,-0.01257422,0.00280295,0.00011086,0.00209717,0.00208103
-0.00287104,-0.01257273,0.00280261,0.00011093,0.00209693,0.00208068
-0.0028707,-0.01257124,0.00280227,0.000111,0.00209669,0.00208034
-0.00287037,-0.01256975,0.00280193,0.00011107,0.00209645,0.00207999
-0.00287003,-0.01256827,0.0028016,0.00011114,0.0020962,0.00207964
-0.0028697,-0.01256678,0.00280126,0.00011121,0.00209596,0.00207929
-0.00286936,-0.01256529,0.00280092,0.00011129,0.00209572,0.00207893
-0.00286903,-0.0125638,0.00280058,0.00011137,0.00209547,0.00207858
-0.00286869,-0.01256231,0.00280025,0.00011144,0.00209523,0.00207822
-0.00286836,-0.01256082,0.00279991,0.00011153,0.00209499,0.00207787
-0.00286803,-0.01255933,0.00279957,0.00011161,0.00209474,0.00207751
-0.00286769,-0.01255785,0.00279924,0.00011169,0.0020945,0.00207715
-0.00286735,-0.01255636,0.0027989,0.00011178,0.00209426,0.0020768
-0.00286702,-0.01255487,0.00279857,0.00011187,0.00209401,0.00207644
-0.00286668,-0.01255338,0.00279823,0.00011196,0.00209377,0.00207608
-0.00286635,-0.0125519,0.00279789,0.00011205,0.00209353,0.00207572
-0.00286601,-0.01255041,0.00279756,0.00011214,0.00209328,0.00207535
-0.00286568,-0.01254892,0.00279722,0.00011223,0.00209304,0.00207499
-0.00286534,-0.01254744,0.00279689,0.00011233,0.0020928,0.00207463
-0.00286501,-0.01254595,0.00279655,0.00011242,0.00209255,0.00207426
-0.00286467,-0.01254447,0.00279622,0.00011252,0.00209231,0.0020739
-0.00286434,-0.01254298,0.00279588,0.00011262,0.00209207,0.00207354
-0.002864,-0.01254149,0.00279555,0.00011272,0.00209182,0.00207317
-0.00286367,-0.01254001,0.00279521,0.00011282,0.00209158,0.0020728
-0.00286333,-0.01253852,0.00279488,0.00011292,0.00209133,0.00207244
-0.002863,-0.01253704,0.00279454,0.00011303,0.00209109,0.00207207
-0.00286266,-0.01253555,0.00279421,0.00011313,0.00209085,0.0020717
-0.00286233,-0.01253407,0.00279387,0.00011324,0.0020906,0.00207134
-0.00286199,-0.01253258,0.00279354,0.00011334,0.00209036,0.00207097
-0.00286165,-0.0125311,0.0027932,0.00011345,0.00209012,0.0020706
-0.00286132,-0.01252961,0.00279287,0.00011356,0.00208987,0.00207024
-0.00286098,-0.01252813,0.00279253,0.00011366,0.00208963,0.00206987
-0.00286065,-0.01252665,0.0027922,0.00011377,0.00208938,0.0020695
-0.00286031,-0.01252516,0.00279186,0.00011388,0.00208914,0.00206913
-0.00285998,-0.01252368,0.00279153,0.00011399,0.0020889,0.00206876
-0.00285964,-0.01252219,0.0027912,0.0001141,0.00208865,0.0020684
-0.00285931,-0.01252071,0.00279086,0.00011421,0.00208841,0.00206803
-0.00285897,-0.01251923,0.00279053,0.00011433,0.00208816,0.00206766
-0.00285863,-0.01251774,0.0027902,0.00011444,0.00208792,0.0020673
-0.0028583,-0.01251626,0.00278986,0.00011455,0.00208768,0.00206693
-0.00285796,-0.01251478,0.00278953,0.00011466,0.00208743,0.00206656
-0.00285763,-0.0125133,0.0027892,0.00011477,0.00208719,0.0020662
-0.00285729,-0.01251181,0.00278886,0.00011488,0.00208694,0.00206583
-0.00285696,-0.01251033,0.00278853,0.000115,0.0020867,0.00206547
-0.00285662,-0.01250885,0.0027882,0.00011511,0.00208646,0.0020651
-0.00285628,-0.01250737,0.00278786,0.00011522,0.00208621,0.00206474
-0.00285595,-0.01250589,0.00278753,0.00011533,0.00208597,0.00206438
-0.00285561,-0.01250441,0.0027872,0.00011544,0.00208572,0.00206401
-0.00285528,-0.01250292,0.00278687,0.00011555,0.00208548,0.00206365
-0.00285494,-0.01250144,0.00278653,0.00011566,0.00208524,0.00206329
-0.00285461,-0.01249996,0.0027862,0.00011577,0.00208499,0.00206293
-0.00285427,-0.01249848,0.00278587,0.00011588,0.00208475,0.00206257
-0.00285393,-0.012497,0.00278553,0.00011598,0.0020845,0.00206222
-0.0028536,-0.01249552,0.0027852,0.00011609,0.00208426,0.00206186
-0.00285326,-0.01249404,0.00278487,0.00011619,0.00208401,0.00206151
-0.00285293,-0.01249256,0.00278454,0.0001163,0.00208377,0.00206115
-0.00285197,-0.01249108,0.00278483,0.00011638,0.00208297,0.00206082
-0.00285113,-0.0124896,0.00278502,0.00011647,0.00208226,0.00206048
-0.00285038,-0.01248812,0.0027851,0.00011656,0.00208164,0.00206014
-0.00284973,-0.01248664,0.00278509,0.00011665,0.00208111,0.0020598
-0.00284919,-0.01248516,0.00278497,0.00011674,0.00208068,0.00205946
-0.00284874,-0.01248368,0.00278475,0.00011684,0.00208033,0.00205912
-0.00284839,-0.0124822,0.00278443,0.00011693,0.00208008,0.00205878
-0.00284809,-0.01248072,0.00278406,0.00011702,0.00207987,0.00205843
-0.0028478,-0.01247924,0.00278369,0.00011711,0.00207966,0.00205809
-0.0028475,-0.01247776,0.00278332,0.0001172,0.00207945,0.00205775
-0.0028472,-0.01247629,0.00278296,0.00011729,0.00207923,0.00205741
-0.00284689,-0.01247481,0.00278259,0.00011738,0.00207902,0.00205708
-0.00284659,-0.01247333,0.00278222,0.00011746,0.00207881,0.00205674
-0.00284629,-0.01247185,0.00278186,0.00011755,0.00207859,0.00205641
-0.00284599,-0.01247037,0.0027815,0.00011763,0.00207838,0.00205608
-0.00284569,-0.0124689,0.00278113,0.00011771,0.00207816,0.00205575
-0.00284538,-0.01246742,0.00278077,0.00011778,0.00207795,0.00205542
-0.00284508,-0.01246594,0.00278041,0.00011786,0.00207773,0.00205509
-0.00284477,-0.01246447,0.00278004,0.00011794,0.00207752,0.00205477
-0.00284447,-0.01246299,0.00277968,0.00011801,0.0020773,0.00205444
-0.00284416,-0.01246151,0.00277932,0.00011808,0.00207708,0.00205412
-0.00284386,-0.01246004,0.00277896,0.00011815,0.00207686,0.0020538
-0.00284355,-0.01245856,0.0027786,0.00011822,0.00207665,0.00205348
-0.00284324,-0.01245709,0.00277824,0.00011829,0.00207643,0.00205316
-0.00284293,-0.01245561,0.00277788,0.00011836,0.00207621,0.00205284
-0.00284263,-0.01245414,0.00277753,0.00011842,0.00207599,0.00205253
-0.00284232,-0.01245266,0.00277717,0.00011848,0.00207577,0.00205221
-0.00284201,-0.01245118,0.00277681,0.00011855,0.00207555,0.0020519
-0.0028417,-0.01244971,0.00277646,0.00011861,0.00207533,0.00205158
-0.00284139,-0.01244824,0.0027761,0.00011867,0.0020751,0.00205127
-0.00284108,-0.01244676,0.00277575,0.00011873,0.00207488,0.00205096
-0.00284077,-0.01244529,0.00277539,0.00011879,0.00207466,0.00205065
-0.00284046,-0.01244381,0.00277504,0.00011884,0.00207444,0.00205034
-0.00284015,-0.01244234,0.00277468,0.0001189,0.00207421,0.00205004
-0.00283983,-0.01244086,0.00277433,0.00011895,0.00207399,0.00204973
-0.00283952,-0.01243939,0.00277398,0.00011901,0.00207377,0.00204943
-0.00283921,-0.01243792,0.00277362,0.00011906,0.00207354,0.00204912
-0.0028389,-0.01243644,0.00277327,0.00011911,0.00207332,0.00204882
-0.00283858,-0.01243497,0.00277292,0.00011916,0.00207309,0.00204852
-0.00283827,-0.0124335,0.00277257,0.00011921,0.00207287,0.00204822
-0.00283796,-0.01243202,0.00277222,0.00011926,0.00207264,0.00204792
-0.00283764,-0.01243055,0.00277187,0.00011931,0.00207242,0.00204762
-0.00283733,-0.01242908,0.00277152,0.00011935,0.00207219,0.00204732
-0.00283701,-0.01242761,0.00277117,0.0001194,0.00207197,0.00204702
-0.0028367,-0.01242614,0.00277082,0.00011944,0.00207174,0.00204672
-0.00283638,-0.01242466,0.00277047,0.00011949,0.00207151,0.00204643
-0.00283606,-0.01242319,0.00277012,0.00011953,0.00207128,0.00204613
-0.00283575,-0.01242172,0.00276977,0.00011957,0.00207106,0.00204584
-0.00283543,-0.01242025,0.00276943,0.00011961,0.00207083,0.00204555
-0.00283512,-0.01241878,0.00276908,0.00011965,0.0020706,0.00204525
-0.0028348,-0.01241731,0.00276873,0.00011969,0.00207037,0.00204496
-0.00283448,-0.01241584,0.00276838,0.00011973,0.00207014,0.00204467
-0.00283416,-0.01241436,0.00276804,0.00011977,0.00206991,0.00204438
-0.00283384,-0.01241289,0.00276769,0.0001198,0.00206969,0.00204409
-0.00283353,-0.01241142,0.00276735,0.00011984,0.00206946,0.0020438
-0.00283321,-0.01240995,0.002767,0.00011988,0.00206923,0.00204351
-0.00283289,-0.01240848,0.00276666,0.00011991,0.002069,0.00204323
-0.00283257,-0.01240701,0.00276631,0.00011995,0.00206877,0.00204294
-0.00283225,-0.01240554,0.00276597,0.00011998,0.00206853,0.00204265
-0.00283193,-0.01240407,0.00276562,0.00012001,0.0020683,0.00204237
-0.00283161,-0.0124026,0.00276528,0.00012005,0.00206807,0.00204208
-0.00283129,-0.01240114,0.00276494,0.00012008,0.00206784,0.0020418
-0.00283097,-0.01239967,0.00276459,0.00012011,0.00206761,0.00204152
-0.00283065,-0.0123982,0.00276425,0.00012014,0.00206738,0.00204123
-0.00283033,-0.01239673,0.00276391,0.00012017,0.00206715,0.00204095
-0.00283001,-0.01239526,0.00276357,0.0001202,0.00206691,0.00204067
-0.00282969,-0.01239379,0.00276323,0.00012023,0.00206668,0.00204039
-0.00282937,-0.01239232,0.00276288,0.00012025,0.00206645,0.00204011
-0.00282905,-0.01239086,0.00276254,0.00012028,0.00206622,0.00203983
-0.00282872,-0.01238939,0.0027622,0.00012031,0.00206598,0.00203955
-0.0028284,-0.01238792,0.00276186,0.00012033,0.00206575,0.00203927
-0.00282808,-0.01238645,0.00276152,0.00012036,0.00206552,0.00203899
-0.00282776,-0.01238499,0.00276118,0.00012039,0.00206528,0.00203871
-0.00282744,-0.01238352,0.00276084,0.00012041,0.00206505,0.00203843
-0.00282711,-0.01238205,0.0027605,0.00012044,0.00206481,0.00203816
-0.00282679,-0.01238059,0.00276016,0.00012046,0.00206458,0.00203788
-0.00282647,-0.01237912,0.00275982,0.00012048,0.00206435,0.0020376
-0.00282615,-0.01237765,0.00275948,0.00012051,0.00206411,0.00203733
-0.00282582,-0.01237619,0.00275914,0.00012053,0.00206388,0.00203705
-0.0028255,-0.01237472,0.00275881,0.00012055,0.00206364,0.00203678
-0.00282518,-0.01237326,0.00275847,0.00012057,0.00206341,0.0020365
-0.00282485,-0.01237179,0.00275813,0.00012059,0.00206317,0.00203623
-0.00282453,-0.01237032,0.00275779,0.00012061,0.00206294,0.00203596
-0.0028242,-0.01236886,0.00275746,0.00012063,0.0020627,0.00203568
-0.00282388,-0.01236739,0.00275712,0.00012065,0.00206246,0.00203541
-0.00282356,-0.01236593,0.00275678,0.00012067,0.00206223,0.00203514
-0.00282323,-0.01236446,0.00275644,0.00012069,0.00206199,0.00203487
-0.00282291,-0.012363,0.00275611,0.00012071,0.00206176,0.00203459
-0.00282258,-0.01236153,0.00275577,0.00012073,0.00206152,0.00203432
-0.00282226,-0.01236007,0.00275543,0.00012075,0.00206128,0.00203405
-0.00282193,-0.01235861,0.0027551,0.00012077,0.00206105,0.00203378
-0.00282161,-0.01235714,0.00275476,0.00012078,0.00206081,0.00203351
-0.00282128,-0.01235568,0.00275443,0.0001208,0.00206057,0.00203324
-0.00282096,-0.01235421,0.00275409,0.00012082,0.00206033,0.00203297
-0.00282063,-0.01235275,0.00275376,0.00012083,0.0020601,0.0020327
-0.00282031,-0.01235129,0.00275342,0.00012085,0.00205986,0.00203243
-0.00281998,-0.01234983,0.00275309,0.00012087,0.00205962,0.00203216
-0.00281965,-0.01234836,0.00275275,0.00012088,0.00205939,0.0020319
-0.00281933,-0.0123469,0.00275242,0.0001209,0.00205915,0.00203163
-0.002819,-0.01234544,0.00275208,0.00012091,0.00205891,0.00203136
-0.00281868,-0.01234397,0.00275175,0.00012093,0.00205867,0.00203109
-0.00281835,-0.01234251,0.00275142,0.00012094,0.00205843,0.00203083
-0.00281802,-0.01234105,0.00275108,0.00012096,0.00205819,0.00203056
-0.0028177,-0.01233959,0.00275075,0.00012097,0.00205796,0.00203029
-0.00281737,-0.01233813,0.00275041,0.00012098,0.00205772,0.00203002
-0.00281705,-0.01233667,0.00275008,0.000121,0.00205748,0.00202976
-0.00281672,-0.0123352,0.00274975,0.00012101,0.00205724,0.00202949
-0.00281639,-0.01233374,0.00274942,0.00012102,0.002057,0.00202923
-0.00281607,-0.01233228,0.00274908,0.00012104,0.00205676,0.00202896
-0.00281574,-0.01233082,0.00274875,0.00012105,0.00205652,0.0020287
-0.00281541,-0.01232936,0.00274842,0.00012106,0.00205628,0.00202843
-0.00281508,-0.0123279,0.00274809,0.00012107,0.00205605,0.00202817
-0.00281476,-0.01232644,0.00274775,0.00012109,0.00205581,0.0020279
-0.00281443,-0.01232498,0.00274742,0.0001211,0.00205557,0.00202764
-0.0028141,-0.01232352,0.00274709,0.00012111,0.00205533,0.00202737
-0.00281378,-0.01232206,0.00274676,0.00012112,0.00205509,0.00202711
-0.00281345,-0.0123206,0.00274643,0.00012113,0.00205485,0.00202684
-0.00281312,-0.01231914,0.00274609,0.00012114,0.00205461,0.00202658
-0.00281279,-0.01231768,0.00274576,0.00012115,0.00205437,0.00202632
-0.00281247,-0.01231622,0.00274543,0.00012116,0.00205413,0.00202605
-0.00281214,-0.01231476,0.0027451,0.00012117,0.00205389,0.00202579
-0.00281181,-0.0123133,0.00274477,0.00012119,0.00205365,0.00202553
-0.00281148,-0.01231185,0.00274444,0.0001212,0.00205341,0.00202526
-0.00281116,-0.01231039,0.00274411,0.00012121,0.00205317,0.002025
-0.00281083,-0.01230893,0.00274378,0.00012122,0.00205293,0.00202474
-0.0028105,-0.01230747,0.00274345,0.00012123,0.00205269,0.00202448
-0.00281017,-0.01230601,0.00274312,0.00012123,0.00205245,0.00202421
-0.00280984,-0.01230456,0.00274279,0.00012124,0.0020522,0.00202395
-0.00280952,-0.0123031,0.00274246,0.00012125,0.00205196,0.00202369
-0.00280919,-0.01230164,0.00274213,0.00012126,0.00205172,0.00202343
-0.00280886,-0.01230018,0.0027418,0.00012127,0.00205148,0.00202317
-0.00280853,-0.01229873,0.00274147,0.00012128,0.00205124,0.0020229
-0.0028082,-0.01229727,0.00274114,0.00012129,0.002051,0.00202264
-0.00280788,-0.01229581,0.00274081,0.0001213,0.00205076,0.00202238
-0.00280755,-0.01229436,0.00274048,0.00012131,0.00205052,0.00202212
-0.00280722,-0.0122929,0.00274015,0.00012132,0.00205028,0.00202186
-0.00280689,-0.01229144,0.00273982,0.00012132,0.00205003,0.0020216
-0.00280656,-0.01228999,0.00273949,0.00012133,0.00204979,0.00202134
-0.00280624,-0.01228853,0.00273916,0.00012134,0.00204955,0.00202108
-0.00280591,-0.01228708,0.00273884,0.00012135,0.00204931,0.00202082
-0.00280558,-0.01228562,0.00273851,0.00012136,0.00204907,0.00202055
-0.00280525,-0.01228417,0.00273818,0.00012137,0.00204883,0.00202029
-0.00280492,-0.01228271,0.00273785,0.00012137,0.00204858,0.00202003
-0.00280459,-0.01228126,0.00273752,0.00012138,0.00204834,0.00201977
-0.00280426,-0.0122798,0.00273719,0.00012139,0.0020481,0.00201951
-0.00280394,-0.01227835,0.00273687,0.0001214,0.00204786,0.00201925
-0.00280361,-0.01227689,0.00273654,0.00012141,0.00204762,0.00201899
-0.00280328,-0.01227544,0.00273621,0.00012141,0.00204738,0.00201873
-0.00280295,-0.01227398,0.00273588,0.00012142,0.00204713,0.00201847
-0.00280262,-0.01227253,0.00273556,0.00012143,0.00204689,0.00201821
-0.00280229,-0.01227108,0.00273523,0.00012144,0.00204665,0.00201795
-0.00280196,-0.01226962,0.0027349,0.00012144,0.00204641,0.00201769
-0.00280164,-0.01226817,0.00273457,0.00012145,0.00204616,0.00201743
-0.00280131,-0.01226672,0.00273425,0.00012146,0.00204592,0.00201718
-0.00280098,-0.01226526,0.00273392,0.00012146,0.00204568,0.00201692
-0.00280065,-0.01226381,0.00273359,0.00012147,0.00204544,0.00201666
-0.00280032,-0.01226236,0.00273326,0.00012148,0.00204519,0.0020164
-0.00279999,-0.0122609,0.00273294,0.00012149,0.00204495,0.00201614
-0.00279966,-0.01225945,0.00273261,0.00012149,0.00204471,0.00201588
-0.00279933,-0.012258,0.00273228,0.0001215,0.00204447,0.00201562
-0.00279901,-0.01225655,0.00273196,0.00012151,0.00204422,0.00201536
-0.00279868,-0.0122551,0.00273163,0.00012151,0.00204398,0.0020151
-0.00279835,-0.01225364,0.00273131,0.00012152,0.00204374,0.00201484
-0.00279802,-0.01225219,0.00273098,0.00012153,0.0020435,0.00201458
-0.00279769,-0.01225074,0.00273065,0.00012153,0.00204325,0.00201432
-0.00279736,-0.01224929,0.00273033,0.00012154,0.00204301,0.00201407
-0.00279703,-0.01224784,0.00273,0.00012155,0.00204277,0.00201381
-0.0027967,-0.01224639,0.00272967,0.00012156,0.00204252,0.00201355
-0.00279638,-0.01224494,0.00272935,0.00012156,0.00204228,0.00201329
-0.00279605,-0.01224349,0.00272902,0.00012157,0.00204204,0.00201303
-0.00279572,-0.01224204,0.0027287,0.00012158,0.00204179,0.00201277
-0.00279539,-0.01224059,0.00272837,0.00012158,0.00204155,0.00201251
-0.00279506,-0.01223914,0.00272805,0.00012159,0.00204131,0.00201226
-0.00279473,-0.01223769,0.00272772,0.0001216,0.00204106,0.002012
-0.0027944,-0.01223624,0.00272739,0.0001216,0.00204082,0.00201174
-0.00279407,-0.01223479,0.00272707,0.00012161,0.00204058,0.00201148
-0.00279374,-0.01223334,0.00272674,0.00012162,0.00204033,0.00201122
-0.00279342,-0.01223189,0.00272642,0.00012162,0.00204009,0.00201096
-0.00279309,-0.01223044,0.00272609,0.00012163,0.00203985,0.0020107
-0.00279276,-0.01222899,0.00272577,0.00012164,0.0020396,0.00201045
-0.00279243,-0.01222754,0.00272544,0.00012164,0.00203936,0.00201019
-0.0027921,-0.01222609,0.00272512,0.00012165,0.00203912,0.00200993
-0.00279177,-0.01222465,0.00272479,0.00012166,0.00203887,0.00200967
-0.00279144,-0.0122232,0.00272447,0.00012166,0.00203863,0.00200941
-0.00279111,-0.01222175,0.00272414,0.00012167,0.00203839,0.00200915
-0.00279079,-0.0122203,0.00272382,0.00012168,0.00203814,0.0020089
-0.00279046,-0.01221885,0.0027235,0.00012168,0.0020379,0.00200864
-0.00279013,-0.01221741,0.00272317,0.00012169,0.00203765,0.00200838
-0.0027898,-0.01221596,0.00272285,0.0001217,0.00203741,0.00200812
-0.00278947,-0.01221451,0.00272252,0.0001217,0.00203717,0.00200786
-0.00278914,-0.01221307,0.0027222,0.00012171,0.00203692,0.0020076
-0.00278881,-0.01221162,0.00272187,0.00012172,0.00203668,0.00200735
-0.00278848,-0.01221017,0.00272155,0.00012173,0.00203643,0.00200709
-0.00278816,-0.01220873,0.00272123,0.00012173,0.00203619,0.00200683
-0.00278783,-0.01220728,0.0027209,0.00012174,0.00203595,0.00200657
-0.0027875,-0.01220583,0.00272058,0.00012175,0.0020357,0.00200631
-0.00278717,-0.01220439,0.00272025,0.00012175,0.00203546,0.00200605
-0.00278684,-0.01220294,0.00271993,0.00012176,0.00203521,0.0020058
-0.00278651,-0.0122015,0.00271961,0.00012177,0.00203497,0.00200554
-0.00278618,-0.01220005,0.00271928,0.00012177,0.00203473,0.00200528
-0.00278585,-0.01219861,0.00271896,0.00012178,0.00203448,0.00200502
-0.00278553,-0.01219716,0.00271864,0.00012179,0.00203424,0.00200476
-0.0027852,-0.01219572,0.00271831,0.0001218,0.00203399,0.00200451
-0.00278487,-0.01219427,0.00271799,0.0001218,0.00203375,0.00200425
-0.00278454,-0.01219283,0.00271767,0.00012181,0.00203351,0.00200399
-0.00278421,-0.01219138,0.00271734,0.00012182,0.00203326,0.00200373
-0.00278388,-0.01218994,0.00271702,0.00012182,0.00203302,0.00200347
-0.00278355,-0.01218849,0.0027167,0.00012183,0.00203277,0.00200321
-0.00278323,-0.01218705,0.00271637,0.00012184,0.00203253,0.00200296
-0.0027829,-0.01218561,0.00271605,0.00012185,0.00203228,0.0020027
-0.00278257,-0.01218416,0.00271573,0.00012185,0.00203204,0.00200244
-0.00278224,-0.01218272,0.0027154,0.00012186,0.00203179,0.00200218
-0.00278191,-0.01218128,0.00271508,0.00012187,0.00203155,0.00200192
-0.00278158,-0.01217983,0.00271476,0.00012188,0.00203131,0.00200166
-0.00278126,-0.01217839,0.00271444,0.00012188,0.00203106,0.00200141
-0.00278093,-0.01217695,0.00271411,0.00012189,0.00203082,0.00200115
-0.0027806,-0.01217551,0.00271379,0.0001219,0.00203057,0.00200089
-0.00278027,-0.01217406,0.00271347,0.00012191,0.00203033,0.00200063
-0.00277994,-0.01217262,0.00271314,0.00012192,0.00203008,0.00200037
-0.00277961,-0.01217118,0.00271282,0.00012192,0.00202984,0.00200011
-0.00277929,-0.01216974,0.0027125,0.00012193,0.00202959,0.00199985
-0.00277896,-0.0121683,0.00271218,0.00012194,0.00202935,0.0019996
-0.00277863,-0.01216686,0.00271186,0.00012195,0.0020291,0.00199934
-0.0027783,-0.01216541,0.00271153,0.00012195,0.00202886,0.00199908
-0.00277797,-0.01216397,0.00271121,0.00012196,0.00202861,0.00199882
-0.00277764,-0.01216253,0.00271089,0.00012197,0.00202837,0.00199856
-0.00277732,-0.01216109,0.00271057,0.00012198,0.00202813,0.0019983
-0.00277699,-0.01215965,0.00271024,0.00012199,0.00202788,0.00199804
-0.00277666,-0.01215821,0.00270992,0.000122,0.00202764,0.00199779
-0.00277633,-0.01215677,0.0027096,0.000122,0.00202739,0.00199753
-0.002776,-0.01215533,0.00270928,0.00012201,0.00202715,0.00199727
-0.00277568,-0.01215389,0.00270896,0.00012202,0.0020269,0.00199701
-0.00277535,-0.01215245,0.00270864,0.00012203,0.00202666,0.00199675
-0.00277502,-0.01215101,0.00270831,0.00012204,0.00202641,0.00199649
-0.00277469,-0.01214957,0.00270799,0.00012205,0.00202617,0.00199623
-0.00277436,-0.01214813,0.00270767,0.00012206,0.00202592,0.00199597
-0.00277404,-0.01214669,0.00270735,0.00012206,0.00202568,0.00199572
-0.00277371,-0.01214525,0.00270703,0.00012207,0.00202543,0.00199546
-0.00277338,-0.01214382,0.00270671,0.00012208,0.00202519,0.0019952
-0.00277305,-0.01214238,0.00270638,0.00012209,0.00202494,0.00199494
-0.00277272,-0.01214094,0.00270606,0.0001221,0.0020247,0.00199468
-0.0027724,-0.0121395,0.00270574,0.00012211,0.00202445,0.00199442
-0.00277207,-0.01213806,0.00270542,0.00012212,0.00202421,0.00199416
-0.00277174,-0.01213662,0.0027051,0.00012213,0.00202396,0.0019939
-0.00277141,-0.01213519,0.00270478,0.00012214,0.00202372,0.00199364
-0.00277109,-0.01213375,0.00270446,0.00012215,0.00202347,0.00199338
-0.00277076,-0.01213231,0.00270414,0.00012215,0.00202323,0.00199312
-0.00277043,-0.01213087,0.00270382,0.00012216,0.00202298,0.00199286
-0.0027701,-0.01212944,0.00270349,0.00012217,0.00202274,0.00199261
-0.00276978,-0.012128,0.00270317,0.00012218,0.00202249,0.00199235
-0.00276945,-0.01212656,0.00270285,0.00012219,0.00202225,0.00199209
-0.00276912,-0.01212513,0.00270253,0.0001222,0.002022,0.00199183
-0.00276879,-0.01212369,0.00270221,0.00012221,0.00202176,0.00199157
-0.00276847,-0.01212226,0.00270189,0.00012222,0.00202151,0.00199131
-0.00276814,-0.01212082,0.00270157,0.00012223,0.00202127,0.00199105
-0.00276781,-0.01211938,0.00270125,0.00012224,0.00202102,0.00199079
-0.00276748,-0.01211795,0.00270093,0.00012225,0.00202078,0.00199053
-0.00276716,-0.01211651,0.00270061,0.00012226,0.00202053,0.00199027
-0.00276683,-0.01211508,0.00270029,0.00012227,0.00202029,0.00199001
-0.0027665,-0.01211364,0.00269997,0.00012228,0.00202004,0.00198975
-0.00276617,-0.01211221,0.00269965,0.00012229,0.0020198,0.00198949
-0.00276585,-0.01211077,0.00269933,0.0001223,0.00201955,0.00198923
-0.00276552,-0.01210934,0.00269901,0.00012231,0.00201931,0.00198897
-0.00276519,-0.0121079,0.00269869,0.00012232,0.00201906,0.00198871
-0.00276487,-0.01210647,0.00269837,0.00012233,0.00201882,0.00198845
